sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-1,f1,0.38971410317840605
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-1,precision,0.2222222222222222
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-1,recall,0.3333333333333333
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-2,f1,0.00036668092648047424
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-2,precision,0.0005977286312014345
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-3,f1,0.3169811320754717
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-3,precision,0.16666666666666666
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-3,recall,0.002325581395348837
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-4,f1,0.4776722425582426
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-5,f1,0.024432907637205604
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-5,precision,0.05
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-5,recall,0.00011961722488038278
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-6,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-6,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-2-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3,runtime,32.344545086224876
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3,llm_code_eval,"""[true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3,total_token_usage_pipeline,1093
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-1,f1,0.888888888888889
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-1,precision,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-2,f1,0.04674457429048415
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-2,precision,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-3,f1,0.38243366880146384
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-3,precision,0.5
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-3,recall,0.003703703703703704
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-4,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-3-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4,runtime,68.2958511908849
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4,llm_code_eval,"""[false, false, false, false, false, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4,total_token_usage_pipeline,1315
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-1,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-2,f1,0.23529411764705882
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-3,f1,0.20253164556962025
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-3,precision,0.25
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-3,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-4,f1,0.059225869330641515
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-5,f1,5.5740583325204497e-05
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-6,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-6,f1,0.04716981132075472
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-6,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-6,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-7,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-7,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-8,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-8,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-4-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5,runtime,81.19295116265614
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5,llm_code_eval,"""[true, false, false, true, true, false, false, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5,total_token_usage_pipeline,1824
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-1,f1,0.2986003110419907
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-1,precision,0.5
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-2,f1,0.059447983014861996
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-2,precision,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-3,f1,0.05879339559443591
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-4,f1,0.05892487939352171
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-5,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-6,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-6,f1,0.625
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-6,precision,0.3333333333333333
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-6,recall,0.3333333333333333
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-7,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-7,f1,5.5740583325204497e-05
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-7,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-7,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-8,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-8,f1,0.0582010582010582
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-8,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-8,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-9,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-9,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-5-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6,runtime,38.060904224713646
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6,llm_code_eval,"""[true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6,total_token_usage_pipeline,1018
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-1,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-2,f1,0.2751619554669122
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-2,precision,0.15
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-2,recall,0.00011092623405435385
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-3,f1,0.00023514574463055426
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-3,precision,0.1433258846491104
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-3,recall,0.6473744729781525
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-4,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-5,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-6-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7,runtime,144.91221781571707
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7,llm_code_eval,"""[true, true, true, false, false]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7,total_token_usage_pipeline,1262
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-1,f1,0.7000000000000001
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-1,precision,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-2,f1,0.41965029142381355
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-2,precision,0.5454545454545454
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-2,recall,0.75
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-3,f1,0.0009811868247695565
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-3,precision,0.8175099488345651
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-3,recall,0.6813551291163231
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-4,f1,0.0022646245123599694
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-4,precision,0.08672970329312031
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-4,recall,0.7307692307692307
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-5,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-7-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8,runtime,44.552633007367454
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8,llm_code_eval,"""[true, false, true, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8,total_token_usage_pipeline,975
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-1,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-2,f1,0.4917354868253579
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-3,f1,0.08961303462321792
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-3,precision,0.9694656488549618
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-3,recall,0.9844961240310077
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-4,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-8-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9,runtime,52.82495804627737
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9,llm_code_eval,"""[true, true, true, false, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9,total_token_usage_pipeline,1438
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-1,f1,0.37613019891500904
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-2,f1,0.48790041782729804
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-3,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-3,f1,0.052889133745989574
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-3,precision,0.0625
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-3,recall,0.003703703703703704
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-4,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-4,f1,0.34108527131782945
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-5,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-5,f1,0.0019818677564887705
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-5,precision,0.0097815454841865
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-5,recall,0.9090909090909091
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-6,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-6,f1,0.001632646919413451
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-6,precision,0.01094583216390682
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-6,recall,1.0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-7,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-7,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-hard-9-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10,runtime,56.99659868081411
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10,success,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10,llm_code_eval,"""[true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10,total_token_usage_pipeline,882
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-1,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-1,success,1
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-2,runtime,0
BaselineLLMSystemGPTo3OneShot,archeology.json,archeology-easy-10-2,f1,0.02370275464445868
