sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-5,f1,0.12607449856733524
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-3-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4,runtime,41.6174509865897
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4,llm_code_eval,"""[false, true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4,total_token_usage_pipeline,1653
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-1,f1,0.5476190476190476
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-1,precision,0.7777777777777778
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-1,recall,0.7777777777777778
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-2,f1,0.045142296368989206
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-3,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-3,f1,0.048192771084337345
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-4,f1,0.009029345372460496
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-5,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-6,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-6,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-4-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5,runtime,30.911994252886092
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5,llm_code_eval,"""[false, true, true, false, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5,total_token_usage_pipeline,1615
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-1,f1,0.012578616352201257
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-2,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-3,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-3,f1,0.046917893686049414
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-4,f1,0.05932261847278748
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-5,f1,0.07246376811594203
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-6,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-6,f1,0.07108239095315025
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-6,precision,0.05
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-6,recall,0.04
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-7,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-7,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-5-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,runtime,90.59041431971959
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,mean_absolute_error,
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,mean_squared_error,
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,rae_score,9999.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,llm_code_eval,"""[true, false, false, true, true]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6,total_token_usage_pipeline,2323
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-1,f1,0.15384615384615385
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-1,precision,0.20512820512820512
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-2,f1,0.05806746264761532
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-3,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-3,f1,0.04711634626069563
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-4,f1,0.20512820512820512
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-5,mean_absolute_error,
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-5,mean_squared_error,
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-5,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-5,rae_score,9999.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-6-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,runtime,80.18852809497288
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,bleu,2.5296803105558807e-155
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,rouge,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,llm_paraphrase,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,total_token_usage_answers,530
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,llm_code_eval,"""[true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7,total_token_usage_pipeline,1471
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-1,f1,0.41441441441441446
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-1,precision,0.7692307692307693
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-2,f1,0.058425584255842565
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-2,precision,0.05
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-2,recall,0.010638297872340425
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-4,f1,0.08098687300684779
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-4,precision,0.05
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-4,recall,0.020833333333333332
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-5,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-7-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8,runtime,29.226821218218124
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8,total_token_usage_pipeline,959
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-1,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-2,f1,0.0003875468285751195
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-2,precision,0.16964553920096126
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-2,recall,0.16964553920096126
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-3,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-3,f1,0.38297872340425526
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-3,precision,0.8333333333333334
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-3,recall,1.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-4,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-8-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,runtime,45.95685819217137
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,mean_absolute_error,0.0005999999999999998
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,mean_squared_error,3.599999999999998e-07
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,mean_relative_absolute_error,0.10169491525423727
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,rae_score,0.9076923076923077
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,llm_code_eval,"""[true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9,total_token_usage_pipeline,1054
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-1,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-2,f1,0.0006602839220864971
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-3,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-3,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-4,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-5,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-easy-9-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10,runtime,17.552913461412704
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10,llm_code_eval,"""[false, false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10,total_token_usage_pipeline,1149
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-1,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-1,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-2,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-2,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-3,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-3,f1,0.040214477211796246
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-3,precision,0.7719298245614035
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-3,recall,0.7719298245614035
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-4,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-4,f1,0.07768197556626728
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-4,precision,1.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-4,recall,0.6586826347305389
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-5,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-5,f1,0.1900121802679659
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-6,runtime,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-6,success,1
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-10-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-11,runtime,20.41878822871617
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-11,success,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-11,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-11,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-11,total_token_usage_pipeline,996
BaselineLLMSystemGPTo3OneShot,wildfire.json,wildfire-hard-11-1,runtime,0
